time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1342449507827,2012-07-16 14:38:27.827,0.40364405512809753,0.39454206824302673,0.38738012313842773,0.2502025067806244,0.2953341152846811,0.0050729158225238215,0.014523717730501517,0.02475364585202063,0.03391473974721937,Landsat
1343054658892,2012-07-23 14:44:18.892,0.3961910605430603,0.38884836435317993,0.3788311183452606,0.26407817006111145,0.3287869266897441,0.008105292049353887,0.0174030893442283,0.020187416142459183,0.02383817752582183,Landsat
1343226742158,2012-07-25 14:32:22.158,0.4002811312675476,0.383303701877594,0.37430861592292786,0.2515667676925659,0.31904875889420525,0.019293182310989435,0.025299721580302567,0.03238517153767618,0.030310633740048172,Landsat
1343831892783,2012-08-01 14:38:12.783,0.3990086615085602,0.3788619935512543,0.3537968397140503,0.20225322246551514,0.3166596525639295,0.00523882813447354,0.014914869305488309,0.029506568865169273,0.035121795037757926,Landsat
1343831916659,2012-08-01 14:38:36.659,0.39573660492897034,0.3768349289894104,0.35239630937576294,0.20511487126350403,0.31885235094428066,0.0025272276518680734,0.013800357654488445,0.028080738630002385,0.03406267985865238,Landsat
1345214305392,2012-08-17 14:38:25.392,0.40494683384895325,0.3968672454357147,0.37425026297569275,0.2417173683643341,0.33987906046509764,0.01845182714626211,0.02988179004043689,0.027503521976846645,0.02986059247818656,Landsat
1345214329270,2012-08-17 14:38:49.270,0.4067646265029907,0.39862602949142456,0.375855028629303,0.24564382433891296,0.34473786675035945,0.018109610349987242,0.02869590133775553,0.027517307140449192,0.031128073869931702,Landsat
1345991563004,2012-08-26 14:32:43.004,0.46884265542030334,0.4591403305530548,0.4476024806499481,0.3186159133911133,0.3604393709868192,0.006798975130119083,0.020077417685591074,0.026862242016199963,0.039827446932034154,Landsat
1363962813392,2013-03-22 14:33:33.392,0.978918731212616,0.9714549779891968,0.985752284526825,0.8908128142356873,0.6815242020487784,0.018139533327442017,0.026644884902665686,0.02558004237073277,0.02331757553782043,Landsat
1364567958398,2013-03-29 14:39:18.398,0.9602559804916382,0.972051203250885,0.9851104021072388,0.8873189091682434,0.6655318146288396,0.023250457664646586,0.02042915793872779,0.02230207968971678,0.02210491838448305,Landsat
1364567982274,2013-03-29 14:39:42.274,0.9561052918434143,0.9662680625915527,0.9821051359176636,0.8985326290130615,0.6764403206288816,0.021979731662663992,0.019336723694745237,0.020655358911988986,0.02105445627900875,Landsat
1375021965255,2013-07-28 14:32:45.255,0.3880109488964081,0.3683986961841583,0.36818134784698486,0.24464558064937592,0.2890572687432169,0.02903822631331312,0.026271417289929093,0.028286207925817923,0.03643279941034888,Landsat
1375627111105,2013-08-04 14:38:31.105,0.35110950469970703,0.3392147123813629,0.3320595920085907,0.2154301255941391,0.2902084862843156,0.02115651370161733,0.025159923777973967,0.023335108877554373,0.029842806883468742,Landsat
1375627134982,2013-08-04 14:38:54.982,0.35832011699676514,0.3456536531448364,0.33372271060943604,0.22141963243484497,0.3126913441002369,0.02157528081723279,0.02572269140488458,0.023603657963775497,0.030497284795945403,Landsat
1376232280253,2013-08-11 14:44:40.253,0.2989687919616699,0.29852405190467834,0.2923490107059479,0.17476807534694672,0.2506159577980638,0.012478170514817026,0.015855142965657716,0.01784986191724304,0.028806004673591994,Landsat
1376923888168,2013-08-19 14:51:28.168,0.8064724802970886,0.7553499937057495,0.774792492389679,0.6966925263404846,0.5855473598718643,0.017083473360388648,0.018061444819895835,0.0151992341845994,0.013337405179699686,Landsat
1377009516735,2013-08-20 14:38:36.735,0.5437362194061279,0.545470118522644,0.5533417463302612,0.48089808225631714,0.44129475851655,0.014466208300327072,0.015712532773108655,0.018946639845476884,0.03362551190306535,Landsat
1378306288731,2013-09-04 14:51:28.731,0.866890013217926,0.7564774751663208,0.7007349729537964,0.5479450225830078,0.7091311589896683,0.007719126554814655,0.006401299297274702,0.011328391016565223,0.01314080441112629,Landsat
1380379513369,2013-09-28 14:45:13.369,0.6121765971183777,0.4936006963253021,0.4579021632671356,0.33006250858306885,0.5296744975745676,0.04397443630908799,0.039101785227617696,0.035135346249206514,0.029427616273066514,Landsat
1381934010137,2013-10-16 14:33:30.137,0.5851821899414062,0.43427878618240356,0.35969069600105286,0.19313587248325348,0.5553989056810738,0.026377558230072755,0.025245520031185277,0.027531549187445138,0.029964137883975846,Landsat
1403189349520,2014-06-19 14:49:09.520,0.6036875247955322,0.5629875063896179,0.5259174704551697,0.3951824903488159,0.5125162736296651,0.01389284937375102,0.04747268023531769,0.05689812640891135,0.053821695127659865,Landsat
1403361431750,2014-06-21 14:37:11.750,0.508840024471283,0.4685800075531006,0.43901750445365906,0.32808250188827515,0.4599678450345994,0.026012329219365325,0.05780961242538259,0.07300348778605138,0.07834351136988414,Landsat
1404743838973,2014-07-07 14:37:18.973,0.513432502746582,0.4885450005531311,0.4566175043582916,0.32436999678611755,0.43641916997730734,0.01047657533312321,0.018659091165965595,0.025995405444585243,0.06450031166109212,Landsat
1405348987957,2014-07-14 14:43:07.957,0.35780999064445496,0.33693748712539673,0.3283574879169464,0.25275999307632446,0.35732623672187325,0.011607777142576778,0.01253528645995064,0.013062155142692664,0.023767007791401094,Landsat
1405349011839,2014-07-14 14:43:31.839,0.35324499011039734,0.3402099907398224,0.32844001054763794,0.25988250970840454,0.37088527371585367,0.010605381838939582,0.011176547926278273,0.011809563781869852,0.021193329207614527,Landsat
1406126241410,2014-07-23 14:37:21.410,0.2708275020122528,0.24706749618053436,0.22058500349521637,0.15818749368190765,0.36233893511742343,0.017936504822740156,0.020458726471930297,0.02147809938758812,0.023374133852947752,Landsat
1406731392877,2014-07-30 14:43:12.877,0.23700250685214996,0.2301824986934662,0.22022749483585358,0.16322000324726105,0.3055196435838938,0.01732455301523527,0.019406537163700752,0.019726904014478783,0.021327013046788055,Landsat
1406731416768,2014-07-30 14:43:36.768,0.2317499965429306,0.2537499964237213,0.2257550060749054,0.1762000024318695,0.35210562832206493,0.01500494589735162,0.018148806735219472,0.01867530419141565,0.018267361912394586,Landsat
1407336567807,2014-08-06 14:49:27.807,0.2913700044155121,0.3000600039958954,0.32126250863075256,0.25957998633384705,0.2574049142539502,0.024260461880779363,0.020129244074477637,0.01904612512133193,0.02416978600083753,Landsat
1407508650834,2014-08-08 14:37:30.834,0.3332799971103668,0.3150475025177002,0.3354249894618988,0.25815001130104065,0.26863869771361326,0.03621560421774893,0.03124736537199771,0.026945170980072524,0.0319710851841434,Landsat
1408718971381,2014-08-22 14:49:31.381,0.19979499280452728,0.21679000556468964,0.22572749853134155,0.17323000729084015,0.23857673334479332,0.014123522339442545,0.022267125088468717,0.025496488412356237,0.02480316434869074,Landsat
1409496201567,2014-08-31 14:43:21.567,0.3097675144672394,0.3350675106048584,0.34312498569488525,0.27797749638557434,0.2939971607267856,0.00844084059576451,0.013210048332762835,0.013837834711223296,0.018915470558830413,Landsat
1409496225446,2014-08-31 14:43:45.446,0.3061924874782562,0.3314650058746338,0.34139248728752136,0.2780874967575073,0.28974676142036915,0.008124693213923829,0.012656857072396223,0.013516036954909832,0.01846315969059021,Landsat
