time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1467651726227,2016-07-04 17:02:06.227,0.8412874937057495,0.7787250280380249,0.7718775272369385,0.6127349734306335,0.5587971406877039,0.02002458848092206,0.027180217442258882,0.0642760832675638,0.0860053221050844,Landsat
1467936156587,2016-07-08 00:02:36.587,0.5267425179481506,0.4534825086593628,0.3860799968242645,0.15103749930858612,0.3920178511396051,0.04410723513239345,0.06158770856342035,0.07569039547923125,0.08518598954108852,Landsat
1468084817124,2016-07-09 17:20:17.124,0.48048749566078186,0.4177049994468689,0.342739999294281,0.08916249871253967,0.35215851016640676,0.047249047120282696,0.06141497066527018,0.07096611964353615,0.08916576065218443,Landsat
1468256900231,2016-07-11 17:08:20.231,0.43115249276161194,0.39688751101493835,0.352447509765625,0.20744000375270844,0.3957140929684043,0.0261178909096667,0.030894896102806785,0.058982023739632766,0.07849452331148025,Landsat
1468369247212,2016-07-13 00:20:47.212,0.6001399755477905,0.5754175186157227,0.5863075256347656,0.44776248931884766,0.38129717341661484,0.01540881129630238,0.01809142915738376,0.035985472977389514,0.06307142842481829,Landsat
1468428959358,2016-07-13 16:55:59.358,0.478424996137619,0.44314250349998474,0.42779749631881714,0.3076775074005127,0.39200416517555714,0.022296119449056562,0.03064794203110471,0.06176779897795334,0.08136817416574307,Landsat
1468541330247,2016-07-15 00:08:50.247,0.6940799951553345,0.680495023727417,0.6878374814987183,0.545662522315979,0.44496736314296725,0.018160527634579975,0.020718023110764778,0.051303038077854725,0.06720662327140176,Landsat
1468689990585,2016-07-16 17:26:30.585,0.4910750091075897,0.464977502822876,0.4629974961280823,0.370404988527298,0.4057636602520944,0.014601111087700435,0.019874017670416078,0.025069428568529617,0.04742546525991969,Landsat
1469811363503,2016-07-29 16:56:03.503,0.48078998923301697,0.4569475054740906,0.45639750361442566,0.3757399916648865,0.4121179192513228,0.011572471969730724,0.014466323660428507,0.043675939742826776,0.06213402068642605,Landsat
1470072394129,2016-08-01 17:26:34.129,0.24767249822616577,0.21255500614643097,0.2063400000333786,0.15103749930858612,0.3098521734490991,0.03361776918489967,0.04504508868456104,0.0595419686319608,0.06038615585894777,Landsat
1470849623994,2016-08-10 17:20:23.994,0.5195375084877014,0.5074099898338318,0.5087299942970276,0.41894251108169556,0.41856259814500807,0.010780359978396343,0.02019946197012673,0.027170456229057175,0.03415119342026071,Landsat
1472576173459,2016-08-30 16:56:13.459,0.5922200083732605,0.5448099970817566,0.5059249997138977,0.3466449975967407,0.46990674123167986,0.01979551964240422,0.030703470733686296,0.0716579285124839,0.0888660467524108,Landsat
1499274838836,2017-07-05 17:13:58.836,0.9993025064468384,0.9524425268173218,0.9180399775505066,0.6773874759674072,0.6117175689578059,0.008553656127766042,0.02616231831819814,0.06886183080927862,0.0949416268942006,Landsat
1499274862757,2017-07-05 17:14:22.757,0.9942150115966797,0.948592483997345,0.9159500002861023,0.6765900254249573,0.6057843062341214,0.007959971528031191,0.025053459884726546,0.04092183141319289,0.05789186971402869,Landsat
1499387209458,2017-07-07 00:26:49.458,0.5572400093078613,0.4216099977493286,0.2765749990940094,0.09711000323295593,0.6864847693353892,0.013002003994127844,0.028513841114998027,0.03456307916518566,0.06393512274057206,Landsat
1499446921428,2017-07-07 17:02:01.428,0.9798324704170227,0.9362725019454956,0.9040424823760986,0.6660299897193909,0.596949140489101,0.009560431679289145,0.026049059360854852,0.06345940432503587,0.08862989977009728,Landsat
