time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1569593633766,2019-09-27 14:13:53.766,0.7802649736404419,0.717372477054596,0.7010924816131592,0.5920550227165222,0.6123066733300686,0.020829662137927266,0.03972688360173171,0.041946917217666566,0.044672086269560256,Landsat
1571063736526,2019-10-14 14:35:36.526,0.958462119102478,0.9538090825080872,0.9700384736061096,0.9491931796073914,0.7678118892133237,0.01499406684182,0.015657192408270865,0.017361662116447636,0.02006793575088202,Sentinel2
1571063741674,2019-10-14 14:35:41.674,0.9522781372070312,0.9454429745674133,0.9631527066230774,0.9425908923149109,0.7608782616913317,0.01538975422808378,0.015614744546738335,0.016732372130085355,0.0196624432198016,Sentinel2
1571581208004,2019-10-20 14:20:08.004,0.8168125152587891,0.7340375185012817,0.6992775201797485,0.4985550045967102,0.5539846357524395,0.017870771265869966,0.026576344609817264,0.037365837796967005,0.05133823055101905,Landsat
1572187532904,2019-10-27 14:45:32.904,0.7394207715988159,0.7106627225875854,0.7352771162986755,0.6457185745239258,0.5096684859156607,0.022816910646466047,0.025104024910566347,0.027772128047000216,0.03181155852478266,Sentinel2
1572187538917,2019-10-27 14:45:38.917,0.7356236577033997,0.7087565064430237,0.7339860200881958,0.6447919607162476,0.5059413498699665,0.022063141547994165,0.02511737730640415,0.028169455235372048,0.03204396880177678,Sentinel2
1572791735647,2019-11-03 14:35:35.647,0.9528205990791321,0.9438545107841492,0.9890819191932678,0.9663360118865967,0.6920988976657387,0.017909617126977532,0.025634180770475017,0.029851503080931496,0.030734882952982535,Sentinel2
1573051531938,2019-11-06 14:45:31.938,0.8594107031822205,0.8276821970939636,0.8813843131065369,0.8552550673484802,0.6085897348761558,0.026721683748018355,0.02527047282501972,0.031555117424721016,0.03486180936833963,Sentinel2
1573051537951,2019-11-06 14:45:37.951,0.8593022227287292,0.8276821970939636,0.881599485874176,0.856529176235199,0.6094822452187534,0.02673517112088548,0.025336786707361423,0.031776841049943584,0.03508558545905831,Sentinel2
1575643532030,2019-12-06 14:45:32.030,0.6402609348297119,0.4391351044178009,0.3606487214565277,0.20104722678661346,0.6178179972127079,0.02180863880097355,0.01896973425250125,0.018219736009172597,0.01887850543136437,Sentinel2
1585147529811,2020-03-25 14:45:29.811,0.9045425653457642,0.8188924789428711,0.829203188419342,0.7687300443649292,0.7017853793382642,0.012257244775978827,0.013210565644227587,0.013804434414733835,0.015062180480727218,Sentinel2
1585147535824,2020-03-25 14:45:35.824,0.9108349680900574,0.8248229026794434,0.8360889554023743,0.7753323316574097,0.7032704935967924,0.012243195180961815,0.013100960396606045,0.014293943069435627,0.0162846966224154,Sentinel2
1588343731658,2020-05-01 14:35:31.658,0.967683732509613,0.9146261215209961,0.9069907665252686,0.7808921933174133,0.6892577036380774,0.009934025175897646,0.01204816958466346,0.012021715276108685,0.012874545813380848,Sentinel2
1593787534219,2020-07-03 14:45:34.219,0.9839572310447693,0.9596335887908936,0.9786456823348999,0.7969925403594971,0.5531675960123539,0.014849364925026417,0.0185103713691247,0.03299444397804676,0.04499419605191961,Sentinel2
1594476804420,2020-07-11 14:13:24.420,0.6612449884414673,0.6056674718856812,0.5214625000953674,0.19512000679969788,0.38942801766097557,0.03114222192762286,0.03238612347242273,0.03532699684063174,0.04684792098150834,Landsat
1594476828307,2020-07-11 14:13:48.307,0.6579174995422363,0.6039350032806396,0.5209125280380249,0.18117749691009521,0.36522633796930304,0.032823880064738076,0.03358934636354375,0.03681842647195611,0.051538960909766035,Landsat
1595081977596,2020-07-18 14:19:37.596,0.41294750571250916,0.3804974853992462,0.3338575065135956,0.1796649992465973,0.3758010591387747,0.01622533951380764,0.017602436485632283,0.01993728742106763,0.02668117059154472,Landsat
1595083536939,2020-07-18 14:45:36.939,0.5328558087348938,0.5029928088188171,0.4626440405845642,0.2874563932418823,0.4094575321733952,0.029726344034317516,0.02711648058337577,0.03098306101005152,0.036711603694363916,Sentinel2
1595083542959,2020-07-18 14:45:42.959,0.5333982706069946,0.5051108002662659,0.4652262032032013,0.28884637355804443,0.406790979039669,0.030132455394257088,0.02753126674178071,0.03161731116631939,0.037492601572809585,Sentinel2
1596551746421,2020-08-04 14:35:46.421,0.3798849284648895,0.3539915084838867,0.3495669364929199,0.20672288537025452,0.26741740372180944,0.02283950036660002,0.019355493965726646,0.021165514978824435,0.024104933304293225,Sentinel2
1597069553435,2020-08-10 14:25:53.435,0.2607074975967407,0.2596625089645386,0.2599650025367737,0.1935800015926361,0.2823205342561006,0.022270194719324378,0.020804754524631014,0.02413252080447794,0.026785105098948277,Landsat
1597415746373,2020-08-14 14:35:46.373,0.3719651401042938,0.3492259979248047,0.34838345646858215,0.2166842669248581,0.26889715977758166,0.029147428097271996,0.026301377808699695,0.024818926963715092,0.028030752623254707,Sentinel2
1597675537802,2020-08-17 14:45:37.802,0.365564227104187,0.3371534049510956,0.3317070007324219,0.1712789088487625,0.23594033303707837,0.026459851673436993,0.023816219766871247,0.023405999029958855,0.02459647532951952,Sentinel2
1597675543813,2020-08-17 14:45:43.813,0.36968687176704407,0.3416011929512024,0.3380548059940338,0.17440631985664368,0.22947182113528244,0.03174501643245298,0.028554153865361673,0.028433570218749947,0.030153682027361326,Sentinel2
1597846787284,2020-08-19 14:19:47.284,0.18915249407291412,0.20326000452041626,0.19679750502109528,0.12565499544143677,0.24273420914858568,0.018373798204846453,0.01857477414853278,0.02033481705729159,0.026083023265282675,Landsat
1597847738857,2020-08-19 14:35:38.857,0.33518704771995544,0.31131380796432495,0.2944808602333069,0.15541020035743713,0.27298740311861047,0.019273368068713645,0.018461104333062334,0.018741704400700665,0.021968831177861862,Sentinel2
1597847744003,2020-08-19 14:35:44.003,0.3361634612083435,0.3137494921684265,0.2978161573410034,0.15772679448127747,0.2698179505378007,0.02362148267694821,0.022445878779246097,0.022800809268426817,0.027139644154356914,Sentinel2
1598107535478,2020-08-22 14:45:35.478,0.3759792745113373,0.3557918071746826,0.3558071553707123,0.23035220801830292,0.2779471959933639,0.02488498198805774,0.02256889180156086,0.02194332492387824,0.024229655197085382,Sentinel2
1598451961709,2020-08-26 14:26:01.709,0.23320749402046204,0.2606250047683716,0.26881998777389526,0.2059275060892105,0.2462004429534078,0.026301264931549773,0.02360148152891882,0.023605943494160717,0.02990173036802772,Landsat
1599834368466,2020-09-11 14:26:08.466,0.4414375126361847,0.4248825013637543,0.41019749641418457,0.2564449906349182,0.31592237438261483,0.030524013060008962,0.029006951072294007,0.025868497152347642,0.03432581114775763,Landsat
1599835534245,2020-09-11 14:45:34.245,0.47004011273384094,0.44337108731269836,0.43628448247909546,0.28120157122612,0.31593738038539887,0.029996968309402558,0.026834232004305434,0.02315147761443959,0.029570134601853326,Sentinel2
1599835540253,2020-09-11 14:45:40.253,0.4696061611175537,0.4445360004901886,0.4384362995624542,0.2830548584461212,0.31262894682586184,0.031887492407106095,0.02872418086245455,0.02472714390735798,0.031556242383636364,Sentinel2
1600006427521,2020-09-13 14:13:47.521,0.5444524884223938,0.5166224837303162,0.492202490568161,0.35637998580932617,0.43407569556832337,0.02014379494679719,0.020157828432207488,0.017160468006759914,0.021326783166982156,Landsat
1600006451403,2020-09-13 14:14:11.403,0.5347999930381775,0.5058975219726562,0.4830999970436096,0.3459300100803375,0.42205746795237076,0.02674869349192327,0.026720249201134416,0.022638550375767296,0.03028807492020845,Landsat
