time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1600956124203,2020-09-24 14:02:04.203,0.7409396171569824,0.698590099811554,0.6563060283660889,0.47996586561203003,0.5511002639830114,0.023120354451442213,0.031031567859645018,0.029665948991302715,0.02813073936170478,Sentinel2
1600956125071,2020-09-24 14:02:05.071,0.7650244235992432,0.7262300252914429,0.6910576224327087,0.5208538770675659,0.5579840789914133,0.026229741678767925,0.02989131355463906,0.026807313564254556,0.02806982432966491,Sentinel2
1601043717487,2020-09-25 14:21:57.487,0.7106709480285645,0.6580303907394409,0.5954101085662842,0.40502384305000305,0.5617780097693204,0.02781726867533518,0.0290585927268013,0.032193092791462555,0.029607013234235872,Sentinel2
1601043718312,2020-09-25 14:21:58.312,0.7452792525291443,0.7094978094100952,0.6507113575935364,0.45668402314186096,0.5678158197551963,0.02151029709580762,0.029651209355303097,0.030054879248017568,0.02950276975688571,Sentinel2
1601215922594,2020-09-27 14:12:02.594,0.7194586396217346,0.6817520260810852,0.6231683492660522,0.4091937243938446,0.5223973335951565,0.028713930531811843,0.02755713670110378,0.03347938192947768,0.03092809183336767,Sentinel2
1601215923422,2020-09-27 14:12:03.422,0.7398547530174255,0.7122511863708496,0.6666346788406372,0.46062225103378296,0.5144130118727681,0.022900734091539587,0.03153756374813857,0.0309071688069383,0.030572554386634553,Sentinel2
1601907718395,2020-10-05 14:21:58.395,0.6968926787376404,0.5639911890029907,0.4964272975921631,0.37050649523735046,0.6669228554338219,0.01143719410975808,0.01445733988929563,0.017891623647715328,0.020251379634169814,Sentinel2
1601907719220,2020-10-05 14:21:59.220,0.7100200057029724,0.5790290236473083,0.5067559480667114,0.38290032744407654,0.6895675644367933,0.015262891964809967,0.017334921417640127,0.01893541699183081,0.020593795549694906,Sentinel2
1602252122607,2020-10-09 14:02:02.607,0.9297122359275818,0.8166686296463013,0.8111280202865601,0.7161432504653931,0.7115421434104436,0.03711174162530956,0.05429572764836364,0.05720655629522397,0.056432070483804025,Sentinel2
1602252123476,2020-10-09 14:02:03.476,0.9316650629043579,0.8173040151596069,0.8045650720596313,0.7160273790359497,0.7394817421674729,0.03693347958128015,0.058646156130296875,0.06006423280755065,0.05710503485572102,Sentinel2
1602511920839,2020-10-12 14:12:00.839,0.5600867867469788,0.3567448854446411,0.22465495765209198,0.04293927177786827,0.6633430540356785,0.018347083994829615,0.018459424778313405,0.017370810231614377,0.02307551724790133,Sentinel2
1602511921667,2020-10-12 14:12:01.667,0.5689830183982849,0.36373430490493774,0.23272420465946198,0.04293927177786827,0.6554433964286,0.017365105252623973,0.01872839929539942,0.017914600201867616,0.024113958641254322,Sentinel2
1602684124689,2020-10-14 14:02:04.689,0.5748414397239685,0.43002769351005554,0.37054699659347534,0.2407769113779068,0.5633555835768581,0.01841354813934435,0.024771596708059195,0.023755153552545715,0.022993354313668602,Sentinel2
1602684125557,2020-10-14 14:02:05.557,0.5830866694450378,0.43987640738487244,0.37657204270362854,0.2422827035188675,0.5713841128572821,0.01869970934158878,0.028448307610880786,0.024834504107354362,0.023876661307727157,Sentinel2
1603375920660,2020-10-22 14:12:00.660,0.743868887424469,0.4986509084701538,0.3663509786128998,0.1506611704826355,0.7424914494872094,0.016780643657444683,0.019038100745093395,0.023047934388983563,0.025432085390213795,Sentinel2
1603375921487,2020-10-22 14:12:01.487,0.7520056366920471,0.5095586180686951,0.3682876229286194,0.16062255203723907,0.7804377523168922,0.021157215404006478,0.023486677579930008,0.023794772133497764,0.026701993457702494,Sentinel2
1614175918985,2021-02-24 14:11:58.985,0.5875347852706909,0.36023959517478943,0.23939478397369385,0.050352390855550766,0.6472428643170746,0.013728445448650118,0.015163434000012832,0.01895455622668458,0.0193691758763825,Sentinel2
1614175919480,2021-02-24 14:11:59.480,0.601204514503479,0.35346201062202454,0.23466083407402039,0.05081570893526077,0.6614902624838055,0.010014885735916239,0.015238231923994774,0.01774485939321249,0.019146882850681696,Sentinel2
1615644118492,2021-03-13 14:01:58.492,0.9744101166725159,0.890586793422699,0.9334578514099121,0.9502356648445129,0.7782475328564644,0.016067829994828184,0.021996857411597327,0.02238941866109276,0.02236579330776362,Sentinel2
1615644119360,2021-03-13 14:01:59.360,0.9837402701377869,0.8956699967384338,0.9388374090194702,0.9527839422225952,0.7802543502032762,0.02341769026694687,0.029588630470256602,0.022108539622134927,0.023983369829334387,Sentinel2
1616076118239,2021-03-18 14:01:58.239,0.9698535203933716,0.8984233736991882,0.9119398593902588,0.8556025624275208,0.7408979865849019,0.011705212050756213,0.024521902671513125,0.022036878451226417,0.02167811493434297,Sentinel2
1616076119107,2021-03-18 14:01:59.107,0.9728912711143494,0.8973643779754639,0.9149523973464966,0.861278235912323,0.7374140304207801,0.01669845278856198,0.024520957799830545,0.02276040758619073,0.022461641550347307,Sentinel2
1618063913891,2021-04-10 14:11:53.891,0.9694195985794067,0.9104959964752197,0.9222685098648071,0.8795793652534485,0.7623875210821627,0.01679465781460425,0.013874406960933781,0.013833778172236067,0.014941619378212813,Sentinel2
1618063914719,2021-04-10 14:11:54.719,0.9759289622306824,0.9210860133171082,0.9396981000900269,0.8955639004707336,0.7475709412574771,0.009283964225764402,0.013001773042537669,0.012545103661246048,0.013910517853739954,Sentinel2
1620915713636,2021-05-13 14:21:53.636,0.9963250756263733,0.9640814065933228,0.9844555258750916,0.9314712285995483,0.7410927270948884,0.003486045933218496,0.004946479317328961,0.0086739845741286,0.012550394518030875,Sentinel2
1621087917047,2021-05-15 14:11:57.047,0.9932873845100403,0.9740359783172607,0.9926323890686035,0.9326295256614685,0.7316546248912807,0.006195585952659526,0.006925405255702959,0.009684720092755497,0.01460429620263344,Sentinel2
